ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
1681	屈长家	天策老将		3	0	13				70			39	3				30	8969			7019					22	9450					50	15	15	15	15	15		41	3	3	3	3		1681	21	143	72	143	72	28	1	29				19	10																																				1139										1	224	291	838860	天策				2			<G>看到你这样的年轻人，让我想起了很多事。\n<H28><G><F174 屈长家眼神迷离，似乎看到了久远的过去。>\n<H28><G>我像你这般年少时，也是热血满腔，想凭着一身功夫在战场上驰骋纵横，实现自己保家卫国的梦想。记得第一次上战场，因为没多少经验，又急于立功，和队友穷追几个吐蕃兵，谁知反而中了他们的陷阱，被围在一个石堡里困了三天三夜。整整三天，粒米不进，滴水未沾。夜里冷的慌，大家就背靠背，相互依偎着取暖。\n<H28><G>我当时就想，第一次上阵就这样窝窝囊囊死去，实在是不甘心。队正看我们实在熬不住，笑着说：“咱们不能干等着，死也不能饿死，咱让那些蛮子看看大唐男人的气魄。”当时四个大爷们，每人操一把刀，冲出石堡，准备做最后一搏。十几个吐蕃兵，围着我们四个……大家杀的都满身是血……后来我脑子里面一片空白……\n<H28><G>也不知过了多久，我突然听到自己人的声音！没错，是咱们大唐人的声音！我睁开眼，就看见咱们天策的军旗……	300	<G><F174 屈长家笑道。>\n<H28><G>老天保佑，那次我们四个都活了下来。后来建功立业，都各自有了成就。可是战场就是战场，我们都知道自己随时可能马革裹尸而还，可这又有什么呢？只要兄弟们都在，又有什么好怕的？\n<H28><G>现在，他们都在这里啦。我时常想起那次，想起那个石堡，想起我们一起扬鞭策马的日子。想到这些我就会觉得孤单，就忍不住提着一壶酒，来找他们聊天。\n<H28><G>呵呵，很多人当兵是为了钱和女人。他们得到了，可我从来没有在意过，荣华富贵，过眼烟云，怎么有兄弟之情珍贵呢？\n<H28><G>现在他们走了，我什么都没有了……\n<H28><G><F174 屈长家的眼睛里有什么东西在闪着光。>	300					0		scripts/Map/天策/npc/屈长家.lua		存放物品			13	-5000									0	9450									1		0				3	354	413																																																							13				0									0	0	0	0															1									1		0						1										
1682	柴建威			3		13				80			39					30	10972			8587					22	9450					57	17	17	17	17	17		47	4	4	4	4		1682	21	173	86	173	86	28	1	29				19	10																																				1140											385	500	838860	天策				2			<G>孙子兵法读了多年，还是有许多不解之处。朱军师一个八阵图就难住我等，呵呵，果然后浪推前浪。	1000							0				存放物品			13	-5000									0	9450									1		0					433	555																																																							13													0	0	0	0															1									1		0						1										
1683	李小遥			3	0	13				1		650	21	3				30	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1		1683	22	4	2	4	2	28	1	24		1	1024	14	10																																				1142										1	1	1	629145	天策			0	0			<G>本小帅将来一定要建功立业，彪炳千秋。	100						0								13	-5000									0	9000									5		0				3	4	54																																																							13				0									0	0	0	0															1									1		0						1										
1684	田斐	紫微四怪		3	0	13				55			58	3				30	4302			3871					22	9450					34	11	11	11	11	11		26	3	3	3	3		1684	22	130	65	130	65	28	1	29		1	1024	19	10																																				1143	54									1	88	114	838860	天策			0	0			<G>卸甲归田不知道多少年了……世事沧桑，风云岁月渐渐行远，想起往事，竟有些黯然神伤。	1000														13	-5000									0	9000									1		0				3	251	265																																																							13				0									0	0	0	0															1									1		0						1										
1685	齐荣	紫微四怪		3	0	13				55		1100	41	3				30	4302			3871					22	9450					34	11	11	11	11	11		26	3	3	3	3	10	1685	21	130	65	130	65	28	1	31		1	1024	21	10																																				1144										1	88	114	838860	天策			0	0			<G>老头我每日到山间砍砍柴，唱唱小曲倒也怡然自得。	1000									scripts/Map/天策/npc/赵旭.lua					13	-5000									0	9000		4							1		0				3	251	265																																																							13				0									0	0	0	0															1									1		0						1										
1686	张泽坤	紫微四怪		3	0	13				55			31	3				30	4302			3871					22	9450					34	11	11	11	11	11		26	3	3	3	3	23	1686	21	130	65	130	65	28	1	27		1	1024	17	10																																				1145										1	88	114	838860	天策			0	0			<G>渔舟唱晚，彩霞满江，年少时也曾轰轰烈烈，到如今，水映孤影叹白头。	1000														13	-5000									0	9000									1		0				3	251	265																																																							13				0									0	0	0	0															1									1		0						1										
1687	高御书	紫微四怪		3	0	13				55			39	3				105	4302			3871					22						34	11	11	11	11	11		26	3	3	3	3		1687	21	130	65	130	65	28	1	29				19	10																																				1146										1	88	114	838860	天策							<G>老骥伏枥，志在千里，烈士暮年，壮心不已。	1000														13	-5000									0	9000									1		0				3	251	265																																																							13				0									0	0	0	0															1									1		0						1										
1688	三元道长	药师观主		3		13				80			39					30	10972			8587					22	9450					57	17	17	17	17	17		47	4	4	4	4		1688	21	173	86	173	86	28	1	29				19	10																																				1147											385	500	838860	天策				2			<G>贫道在此居住已近十载，倒也乐得逍遥。	1000							0				存放物品			13	-5000									0	9450									1		0					433	555																																																							13													0	0	0	0															1									1		0						1										
1689	贾道士			3	0	13				70			39	3				30	8969			7019					22	9450					50	15	15	15	15	15		41	3	3	3	3		1689	21	143	72	143	72	28	1	29				19	10																																				1148										1	224	291	838860	天策				2			<G>假不假，真不真。	1000							0		scripts\Map\天策\npc\贾道士.lua		存放物品			13	-5000									0	9450									1		0				3	354	413																																																							13				0									0	0	0	0															1									1		0						1										
1690	甄道士			3	0	13				70			39	3				30	8969			7019					22	9450					50	15	15	15	15	15		41	3	3	3	3		1690	21	143	72	143	72	28	1	29				19	10																																				1149										1	224	291	838860	天策				2			<G>真是真，假是假。	1000							0		scripts\Map\天策\npc\甄道士.lua		存放物品			13	-5000									0	9450									1		0				3	354	413																																																							13				0									0	0	0	0															1									1		0						1										
1691	道士吴建			3	0	13				20		950						180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		1691		28	15	28	15			32								32								32								32																											1	38	49	629145	天策							<G>我只是个普通道士，居士请勿打扰。	1000														13	-5000									0	9000									1		0				3	61	94																																																							13				0									0	0	0	0															1									1		0						1										
1692	黄志成			3	0	26				50		950	28					180	3602			3241					22						31	10	10	10	10	10		24	2	2	2	2		1692		115	58	115	58	28	1	30		1	1024	20	10			32								32								32																	2298										1	56	72	734003	天策							<G>神策狗贼！	1000														13	-250									0	9000									9		0				3	221	229																																																							26				0									0	0	0	0															1									1		0						1										
1693	刘剑鸣	虎贲龙枪			0	13				27		950	60					180	796			717					22						16	5	5	5	5	5		12	1	1	1	1		1693		49	25	49	25	28	1	26		1	1024	16	10			32								32								32																	2299										1	30	39	629145	天策							<G>做人难，做好人更难。	1000																								0	9000									5		0				3	96	116																																																							13				0									0	0	0	0															1									1		0						1										
1694	韩深				0	29			295	27		950	31	4				60	1991			1792					22						16	28	28	28	28	28		26	2	2	2	2	324	1694		99	50	99	50	28	1	33				23	10	634	6	240		2	512	23	8			32								32									天策\hanshen.tab	1							2302										1	35	46	629145	天策							<G>一将成名万骨枯。	1000																								0	9000									1		0				6	96	138																																																							29				20									0	0	0	0															1									1		0						1										
1695	陈勇仁			3	0	13				50		950	31					180	3602			3241					22						31	10	10	10	10	10		24	2	2	2	2		1695		119	59	119	59	28	1	33				23	10			32								32								32																	2300	0	0	0	0	0	0	0	0	0	1	56	72	734003	天策							<G>三年又三年。	1000														13	-5000									0	9000									5		0				3	221	229																																																							13				0									0	0	0	0															1									1		0						1										
1696	尉迟彬	飞马营昭武校尉		3		13				80			31					30	4887			5562					22	9450					48	18	18	18	18	18		31	4	4	4	4		1696	11	264	131	264	131	28	1	44				34	10																																				1150											190	291	838860	天策				3	1		<G>念及此身，唯余一腔热血。	1000							0				存放物品			13	-250									0	9000									1		0					275	555																																																							13													0	0	0	0															1									1		0						1										
1697	周敬中	飞马营		3	0	13				10			28	3				30	152			119					22	9450					9	3	3	3	3	3		8	1	1	1	1		1697	21	10	5	10	5	28	1	30				20	10																																				1151										1	8	10	629145	天策				2			<G>鲜血……屠杀……明明如此可怕的事，为何无人阻止？我不明白……为什么好好的世界……会有战争……	100	<G>我不喜欢当兵，一点也不。虽然爷爷和爹爹都是将军。保家卫国是好事，可我，真的不喜欢看见流血……更怕看到死人。	100					0				存放物品			13	-5000									0	9450									1		0				3	31	70																																																							13				0									0	0	0	0															1									1		0						1										
1698	冯未	飞马营振威校尉		3	0	13				35			28	3				30	1675			1311					22	9450					24	7	7	7	7	7		20	2	2	2	2		1698	21	58	30	58	30	28	1	30				20	10																																				1097	61705									1	41	53	734003	天策				2			<G>神策的腿子们得好好整整了。在朝廷里给咱么使坏不说，还成天跟苍蝇似的在咱们地盘上晃悠，看着心里都跟爪子挠一样。\n<H28><G>今儿还有个神策军官碰见我，一脸奸笑问我怕不怕他们，哎呀，我好怕，我怕有一天我忍不住，直接提把杀猪刀把他们给剁了！	1000							0				存放物品			13	-250									0	9450									1		0				3	136	147																																																							13				0									0	0	0	0															1									1		0						1										
1699	冯末	飞马营振威校尉		3	0	13				35			28	3				30	1675			1311					22	9450					24	7	7	7	7	7		20	2	2	2	2		1699	21	58	30	58	30	28	1	30				20	10																																				1097	61705									1	41	53	734003	天策				2			<G>提起神策我就窝火！我巴不得他们水里淹死！火里烧死！吃饭噎死！喝水呛死！睡觉也直接睡死！哈哈，这样就绝妙了！\n<H28><G><F174 冯末开始陶醉于自己的想象中了。>	1000							0				存放物品			13	-250									0	9450									1		0				3	136	147																																																							13				0									0	0	0	0															1									1		0						1										
1700	鄂三牛	飞马营		3	0	13				40			28	3				30	2101			1644					22	9450					28	8	8	8	8	8		23	2	2	2	2		1700	21	69	34	69	34	28	1	30				20	10																																				1097										1	44	57	734003	天策				2			<G>我爹妈给我取名字是希望我能养很多牛，至少三头吧，帮我犁田。可我后来参军，一直没机会和牛打交道，倒是经常和马在一起。	1000							0				存放物品			13	-5000									0	9450									1		0				3	161	170																																																							13				0									0	0	0	0															1									1		0						1										
1702	南林猿				0	28		2	48	14	1		85	1				240	181			0					22	9450					0	0	0	0	0	0		0	0	0	0	0		1702	13					28	1	26				16	10	625	4	240		2	512	24	8			160			256																						39039	1152	39038								7554				天策			2	2			<G>吱吱……吱……叽……吱……	500	<G>叽叽吱……吱吱……	500							scripts/Map/天策/npc/南林猿.lua															0	9450									5		0				1	43	19																																																							28				0									0	0	0	0															1									0		0						1										
1703	东原狼				0	120		2	242	13	1		17					240	192			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1703	13	18	9	18	9	28	1	27				17	10	665	4	80		1	512	19	8		1	160		7	256																						1153	38377	38397								7552				天策			2	0													scripts\Map\天策\npc\东苑狼.lua															0	9000											0				3	40	77																																																							120				0									0	0	0	0															1									0		0						1										
1704	南原熊				0	120		2	105	16	1	400	75					240	277			0					22	9450					9	3	3	3	3	3		6	0	0	0	0		1704	13	21	11	21	11	28	1	28				18	10	623	4	240		2	512	13	8																												1158	1104									7543				天策			2	0													scripts\Map\天策\npc\南苑熊.lua															0	9000									3		0				3	45	84																																																							120				0									0	0	0	0															1									0		0						1										
1705	金毛虎				0	120		2	97	13	1		90					240	192			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1705	11	18	9	18	9	28	1	26				16	10	676	4	160		1	512	16	8																												1160										7550				天策			2	0													scripts\Map\天策\npc\金毛虎.lua															0	9000									3		0				3	40	77																																																							120				0									0	0	0	0															1									0		0						1										
1706	梅花鹿				0	29		2	52	2		1200	64			0		30	26			0					15	9900					8	2	2	2	2	2		6	0	0	0	0		1706	22	6	2	6	2	28	1	36		1	1024	26	10	640	4	32		1	512	10	8																	34											1163										7545				天策			2																													0	9000									3		0				3	7	56																																																							29				0									0	0	0	0															1									0		0						1										
1707	金门甲人				0	29		3	73	21	1	870	50					240	466			0					22	9450					10	4	4	4	4	4		10	0	0	0	0		1707	11	36	17	36	17	28	1	40				30	10			400		2																															38913	1164													天策			3	0																												0	9000											0				3	66	97																																																							29				0									0	0	0	0															1									0		0						1										
1708	猴兵				0	29		2	48	19	1		63					240	368			0					22						11	3	3	3	3	3		7	0	0	0	0		1708	13	28	14	28	14	28	1	27				17	10	625	4	240		2	512	48	8			0		0						0		0															1171	57961	57962								7554				天策			2																													0	9000									3		0				3	57	92																																																							29				0									0	0	0	0															1									0		0						1										
1709	地鼠门帮众				0	28			183	19	2		29	3				240	350			315					22						11	4	4	4	4	4		8	1	1	1	1	151	1709	13	34	17	34	17	28	1	42				32	10			0																																	1173										1	35	45	629145	天策																																0	9000									8		0				3	57	92																																																							28				0									0	0	0	0															1									1		0						1										
1710	铜钱会弟子				0	28			183	19	2		29	3				240	350			315					22						11	4	4	4	4	4		8	1	1	1	1	152	1710	13	30	15	30	15	28	1	37				27	10			0																																	1174										1	35	45	629145	天策																																0	9000									7		0				3	57	92																																																							28				0									0	0	0	0															1									1		0						1										
1711	火字营重蛮兵	右武煌卫			0	28			295	20	2		45	3				240	380			342					22						11	4	4	4	4	4		9	1	1	1	1	174	1711	13	28	15	28	15	28	1	26				16	10	665	5	80		1	512	16	8																												1176										1	38	49	629145	天策																																0	9000									5		0				3	61	94					476																																																		28				0									0	0	0	0															1									1		0						1										
1712	盗马贼				0	28			295	24	2		27					240	537			483					22						14	5	5	5	5	5		11	1	1	1	1		1712	13	44	21	44	21	28	1	35				25	10	623	5	240		2	512	25	8																												1175	59590										24	72	629145	天策																	scripts/Map/天策/npc/盗马贼.lua															0	9000									7		0				3	81	106																																																							28				0									0	0	0	0															1									1		0						1								0		
1713	水字营甲兵	右武煌卫			0	53			295	23	2		45					240	496			447					22						13	4	4	4	4	4		10	1	1	1	1		1713	11	40	20	40	20	28	1	35				25	10	665	5	80		1	512	15	8																												1177										1	23	68	629145	天策																																0	9000									5		0				3	76	103					476																																																		53				0									0	0	0	0															1									1		0						1								0		
1714	水字营刀兵	右武煌卫			0	53			295	23	2		62					240	496			447					22						13	4	4	4	4	4		10	1	1	1	1	176	1714	11	45	22	45	22	28	1	39				29	10	641	5	160		1	512	16	8																												1178	57965									1	23	68	629145	天策																																0	9000									5		0				3	76	103					476																																																		53				0									0	0	0	0															1									1		0						1										
1715	烈马				0	29		2	1	18	2		90					240	337			0					22	9450					10	3	3	3	3	3		7	0	0	0	0		1715	23	26	12	26	12	28	1	26				16	10		4	240																																	1179										1				天策			2														scripts\Map\门派随机日常\npc\天策-烈马.lua															0	9000									3		0				3	53	89																																																							29				0									0	0	0	0															1									0		0						1										
1716	房重楼				0	0				1		950						180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		1716		4	2	4	2			32								32								32								32																											1	1	1	629145	天策																																0	9000									1		0				3	4	54																																																							0				0									0	0	0	0															1									1		0						1										
1717	萧雪笺				0	0				1		950						180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		1717		4	2	4	2			32								32								32								32																											1	1	1	629145	天策																																0	9000									1		0				3	4	54																																																							0				0									0	0	0	0															1									1		0						1										
1718	杜夕瑶				0	0				1		950						180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		1718		4	2	4	2			32								32								32								32																											1	1	1	629145	天策																																0	9000									1		0				3	4	54																																																							0				0									0	0	0	0															1									1		0						1										
1719	章梓义				0	53			295	28			31	4				10	2123			1911					22						17	29	29	29	29	29		27	2	2	2	2	1	1719	11	106	53	106	53	28	1	33				23	10	5043	5	25																																	1554										1	39	50	629145	天策																																0	9000									5		0				6	101	142																																																							53													0	0	0	0															1									1		0						1										
1720	无忌营高阶兵士	虎贲龙枪			0	27				49		950		4		0		180	13871			12484					22						30	52	52	52	52	52		49	4	4	4	4	185	1720		375	187	375	187	28	1	44		1	1024	34	10			32								32								32																	4162	59636									1	91	118	734003	天策							<G>试拂铁衣如雪色，聊持宝剑动星文。	100	<G>军中之事再小，也关乎国运。	100												13	-250									0	9000								0	5		0				4	215	370																																																							27				20									0	0	0	0															1									1		0						1										
1721	无忌营高阶兵士	虎贲龙枪		2	0	27	1	1	0	49	1	950	31	4	1	0		180	13871	0	0	12484	0	0	100	6	22	9000	0	0	0	0	30	52	52	52	52	52		49	4	4	4	4	0	1721	1	272	137	272	137	28	1	30		1	1024	20	10	5036	4	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2622	0	0	0	0	0	0	0	0	0	1	91	118	734003	天策	0	0	1	1	0	0	<G>试拂铁衣如雪色，聊持宝剑动星文。	1000	<G>军中之事再小，也关乎国运。	1000		0										13	-250	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	0	5		0				4	215	370																																																							27				20									0	0	0	0															1									1		0						1										
1722	围猎巡视官				0	27				40		950						180	1827			1644					22						24	8	8	8	8	8		19	2	2	2	2	186	1722		86	43	86	43	28	1	30		1	1024	20	10			32								32								32																	38938										1	44	57	734003	天策																						13	-250									0	9000											0				3	161	170																																																							27				0									0	0	0	0															1									1		0						1										
1723	围猎记录官				0	27				40		950		3				180	1827			1644					22						24	8	8	8	8	8		19	2	2	2	2		1723		86	43	86	43	28	1	28		1	1024	18	10			32								32								32																	38939										1	44	57	734003	天策																						13	-250									0	9000											0				3	161	170																																																							27				0									0	0	0	0															1									1		0						1										
1724	大营兵士	云麾羽卫		3	0	13				30			29	3				30	476			429					22						18	6	6	6	6	6		14	1	1	1	1		1724	21	50	25	50	25	28	1	28				18	10																																				1548										1	40	52	629145	天策					1		<G>天策重地，不可擅入。	1000							0		scripts\Map\天策\npc\百人训练兵.lua		存放物品			13										0	9000									5		0				3	111	127																																																							13				0									0	0	0	0															1									1		0						1								0		
1725	百人训练兵				0	28				30			29	1				30	286			257					22						0	0	0	0	0	0		0	0	0	0	0		1725	21	28	14	28	14	28	1	28				18	10																																				1548										1	10	13	629145	天策					1		<G>天策重地，不可擅入。	1000							0		scripts\Map\天策\npc\百人训练兵.lua		存放物品													0	9000									5		0				1	85	31																																																							28													0	0	0	0															1									1		0						1										
1744	驯服的猪崽			4	0	26		2		15			62					0	277			0				22	40	9450					8	2	2	2	2	2		6	0	0	0	0		1744	23	21	11	21	11	28	1	23		1	1024	13	10	656	4	160		1	512	13	8																												1096										1	0	0	0	天策			2																													0	9000									3		0				3	45	82																																																							26													0	0	0	0															1									0		0						1										
1745	马贼首领				0	28			295	24			37	4				10	1343			1208					22						14	24	24	24	24	24		23	2	2	2	2	1	1745	11	77	39	77	39	28	1	26				16	10	666	5	80		1	512	16	8																												1093										1	28	85	629145	天策																																0	9000									5		0				6	81	126																																																							28													0	0	0	0															1									1		0				1		1								0		
1746	毛四	马商		3	0	13				20			28	3				30	438			342					22	9450					13	4	4	4	4	4		11	1	1	1	1		1746	21	23	11	23	11	28	1	30				20	10																																				1097										1	38	49	629145	天策				2			<G>每天看着大大小小的东西，不敢有半点差池，我容易吗我？	100	<G>好久没出去外面逛逛了，也不知道现在变成什么样了。	100					0		scripts/Map/天策/npc/毛四.lua		存放物品			13	-5000									0	9450		4							1		0				3	61	94																																																							13				0									0	0	0	0															1		1	马厩						1		0						1										
1747	谢天生	纯阳弟子		3	0	14				30			27	3				30	1102			862					22	9450					20	6	6	6	6	6		17	1	1	1	1		1747	21	48	24	48	24	28	1	30				20	10																																				1098										1	40	52	629145	天策				2			<G>天策景致和纯阳大不一样。不知怎地，总觉杀伐之气太重。	100	<G>神策军在此地显然是为了挟制天策府。这些狗贼，看见好人就不放过，怎么朝廷会养这些东西！	100					0																	0	9450									1		0				3	111	127																																																							14				0									0	0	0	0															1									1		0						1										
1748	孟达	药师观弟子		3	0	26				15			21	3				30	264			238					22	9450					8	3	3	3	3	3		6	1	1	1	1	5001	1748	21	20	9	20	9	28	1	24		1	1024	14	10																																				1103										1	24	31	629145	天策			0	0			<G>砍柴砍柴，每天都砍柴，砍到何时是个头啊？	100	<G>这几年天下大乱着呢，要安安份份地过日子都不容易！	100												13	-250									0	9000									1		0				3	45	82																																																							26				0									0	0	0	0															1									1		0						1										
1749	卢天启	天杀营振威校尉		3	0	13				20			28	3				30	438			342					22	9450					13	4	4	4	4	4		11	1	1	1	1		1749	21	23	11	23	11	28	1	30				20	10																																				1097										1	38	49	629145	天策				2			<G>本将奉命驻扎，监守紫微。	100	<G>此乃军事基地，闲杂人等速速离开。	100					0				存放物品			13	-250									0	9450									1		0				3	61	94																																																							13				0									0	0	0	0															1									1		0						1										
1750	熊崽				0	26		2	105	5		400	75	3				120	63			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1750	13	8	3	8	3	28	1	28				18	10	623	2	240		2	512	13	8																												1104										7543	0	0	0	天策			2	0																												0	9000									1		0				3	16	61																																																							26				0									0	0	0	0															1									0		0						1										
1751	苏卓琳	无忌营昭武副尉		3	0	13				40			38	3				30	2101			1644					22	9450					28	8	8	8	8	8		23	2	2	2	2		1751	21	90	45	90	45	28	1	42				32	10																																				1470										1	44	57	734003	天策				2			<G>上陵围猎虽比不得上阵杀敌，却也是考验真功之时。	100	<G>凡事光凭蛮力是做不好的，行兵打仗要靠谋略，这围猎也少不得要动脑筋哦。	100					0				存放物品			13	-250									0	9450									1		0				3	161	170																																																							13				0									0	0	0	0															1									1		0						1										
1752	战马				0	26		2	105	21	2	400	90	3				120	439			0					22	9450					12	4	4	4	4	4		8	0	0	0	0		1752	13	33	17	33	17	28	1	26				16	10																																				1179										1	0	0	0	天策			2	0																												0	9000									7		0				3	66	97																																																							26				0									0	0	0	0															1									0		0						1										
1896	孙德柬	神策军昭武校尉			0	53			295	25			31	4				30	1735			1562					22						15	25	25	25	25	25		24	2	2	2	2	1	1896	11	84	41	84	41	28	1	20				10	10	659	5	320		1	512	9	8																												1181										1	30	91	629145	天策																																0	9000									5		0				6	86	129					934																																																		53				20									0	0	0	0															1									1		0				1		1										
1916	小七	七秀侠女		3		15				99			39	2				30	125000000			112338351					22	9450					0	314	314	314	314	314		469	40	40	40	40		1916	21	8421	4211	8421	4211	28	1	30		1	1024	20	10																																				1180											19138	58500	838860	天策			0	0			<G>本姑娘浪迹天涯，想做什么还未曾有人拦得住。	1000									scripts\Map\天策\npc\小七.lua					13	-250									0	9000									1	510	0				2	1437	5000																																																							15													0	0	0	0															1									1		1						1										
1917	秦淑仪	秦颐岩之女		3	0	13				1		500	18	3				30	13			12					22						8	3	3	3	3	3		6	1	1	1	1		1917	21	4	2	4	2	28	1	25		1	1024	15	10																																				1182										1	1	1	629145	天策							<G>淑仪很孤单……淑仪想爹娘……	1000						0								13	-5000									0	9000									1		0				3	4	54																																																							13				0									0	0	0	0															1									1		0						1										
1918	小丹			3	0	13				1		470	18	3				30	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1		1918	22	4	2	4	2	28	1	25		1	1024	15	10																																				1141										1	1	1	629145	天策			0	0			<G>春眠不觉晓，处处闻啼鸟。\n<H28><G>哈哈，我背的对不对？	300	<G>床前明月光，疑是地上霜。\n<H28><G>哈哈，我背得对不对？	300	<G>后宫佳丽三千人，铁杵磨成绣花针。\n<H28><G>哈哈，我背得对不对？	100										13	-5000									0	9000									1		0				3	4	54																																																							13				0									0	0	0	0															1									1		0						1										
1919	小菡			3	0	13				1		470	18	3				30	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1		1919	22	4	2	4	2	28	1	25		1	1024	15	10																																				1141										1	1	1	629145	天策			0	0			<G>其实我是个男孩子，可是娘亲喜欢把我打扮成女孩子，呜呜呜……	300														13	-5000									0	9000									1		0				3	4	54																																																							13				0									0	0	0	0															1									1		0						1										
1920	北原猪王				0	29		2		16			62	4				10	694			0					22						9	14	14	14	14	14		13	1	1	1	1		1920	11	41	21	41	21	28	1	23				13	10		1	160	80	1	512	34	8																												1170										7548	0	0	0	天策			2																													0	9000									5		0				6	45	100																																																							29													0	0	0	0															1									0		0						1										
