ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
714	风絮儿			3	0	14				5			36	3				30	60			54					22	9450					8	3	3	3	3	3		6	1	1	1	1		714	21	7	4	7	4	28	1	30		1	1024	20	10																																				322										1	2	2	629145	纯阳			0	0			<G>少侠，华山钟灵毓秀，是出了名的仙山，在此祈福许愿没有不灵验的。你看，华山很多地方都挂着心愿锁呢，皆是香客们的一颗颗赤诚之心。你如果有什么愿望，也可买个锁坯，让那边的老板帮你刻上字，一定会心想事成。\n<H28><G>我这心愿锁分两种，一种是给心上人的同心锁，金玉良缘锁、鸾凤和鸣锁、珠联璧合锁；一种是给长辈的长生锁，福寿绵延锁、松柏长青锁、日月昌明锁。	1000									scripts\Map\纯阳\npc\风絮儿.lua					14	-5000									0	9000		4							1		0				3	16	61																																																							14				0									0	0	0	0															1									1		0						1										
715	李忘生	纯阳宫宫主		3	0	14				104				2				30	33172556			29855300					22	9450					0	91	91	91	91	91		135	12	12	12	12		715	21	5809	2904	5809	2904			70		1	1024	33	10																																				349										0	10694	13888	838860	纯阳			0	0	1		<G>师父创立纯阳，自是希望将道法弘扬天下。所幸众弟子齐心协力，纯阳才有今日之盛况。如今危机四伏，一定要赶紧想办法才是。	100									scripts/Map/纯阳/npc/卓凤鸣_重置.lua					14	-10000									0	9000									15	510	0				2	1544	5000																																																							14					0	0	0	0	0				0	0	0	0															1									1		1						1								0		
716	林语元	玉虚大弟子		3	0	14				57			49	3				30	5106			4595					22	9450					36	12	12	12	12	12		27	3	3	3	3		716	21	136	67	136	67	28	1	30		1	1024	20	10																																				62176										0	104	135	838860	纯阳			0	0			<G>师父最近有些烦心事，话都少了很多。上官师叔在丹房也不知怎样了，好久都没看见他。	100	<G>听说于睿师叔在研究龙骨，不知可有此事。	100												14	-5000									0	9000			4						1		0				3	263	282																																																							14				0									0	0	0	0															1									1		0						1								0		
717	玄虚和尚			3	0	11				29			33	3				30	903			813					22	9450					17	6	6	6	6	6		13	1	1	1	1		717	21	57	28	57	28	28	1	25		1	1024	15	10																																				829										1	36	46	629145	纯阳			0	0			<G>释门道家，殊途同归。贫僧为赴南华盛会而来，蒙李掌门不弃，为纯阳弟子教授佛经。	300														14	-250									0	9000									1		0				3	106	123																																																							11				0									0	0	0	0															1									1		0						1										
718	阿宝	香客		3	0	26				1		600	18	3		0		30	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1		718	21	4	2	4	2	28	1	25		1	1024	15	10																																				28										1	1	1	629145	纯阳			0	0			<G>爷爷说山上有神仙哦！神仙会飞的！	100	<G>不能乱走的，刚才我听到一位叔叔说谁要是捣乱的话就把他从华山上扔下去！	100																						0	9000								0	1		0				3	4	54																																																							26				0									0	0	0	0															1									1		0						1										
719	素天白	玉虚二弟子		3	0	14				22			49	3				30	457			411					38	9450					13	4	4	4	4	4		10	1	1	1	1		719	21	34	17	34	17	28	1	30		1	1024	20	10																																				59570										0	22	28	629145	纯阳			0	0		16	<G>要练好剑法非下苦功夫不可。	100	<G>好了，只要你们专心练功，我就让金师姐带你们出去玩。	100							scripts/Map/纯阳/npc/素天白_教学技能及武学面板.lua					14	-5000									0	9000			4						1		0				3	71	100																																																							14				0									0	0	0	0															1									1		0						1								0		
720	周小龙			3	0	14				5			27	3				30	60			54					22	9450					8	3	3	3	3	3		6	1	1	1	1		720	21	7	4	7	4	28	1	30		1	1024	20	10																																				777										1	2	2	629145	纯阳			0	0			<G>同心锁可灵验了，您要买一个试试？	1000														14	-5000									0	9000									1		0				3	16	61																																																							14				0									0	0	0	0															1									1		0						1										
721	李元济	禁军统领		3		26				80			31					30	9541			8587					22	9450					51	17	17	17	17	17		39	4	4	4	4		721	21	223	111	223	111	28	1	33		1	1024	23	10																																				793											385	500	838860	纯阳			0	0			<G>必须赶紧弄清状况，以策万全。	100	<G>公主金枝玉叶，切不可出闪失。	100												14	-5000									0	9000									1		0					433	555																																																							26													0	0	0	0															1									1		0						1										
722	羽林军			3		26				80			29					300	9541			8587					22	9450					51	17	17	17	17	17		39	4	4	4	4		722	21	216	108	216	108	28	1	28		1	1024	18	10	666	15	80		1	512	18	8																												657											385	500	838860	纯阳			0	0			<G>此乃禁地，闲人不得擅闯。	1000																								0	9000									1		0					433	555																																																							26													0	0	0	0															1									1		0						1										
724	丁乾	郎中		3	0	14				33			27	3				30	1129			1016					22	9450					20	7	7	7	7	7		15	1	1	1	1		724	21	68	34	68	34	28	1	30		1	1024	20	10																																				778										1	40	52	734003	纯阳			0	0			<G>但愿世间人无病，何愁架上药生尘？我们开药店的，都是为了世人身体无恙。客官若有不适，尽管来找我。	100														14	-5000									0	9000		4							1		0				3	126	139																																																							14				0									0	0	0	0															1									1		0						1										
725	吴坤	武器商		3	0	14				36			27	3				30	1528			1375					22	9450					22	7	7	7	7	7		17	2	2	2	2		725	21	75	38	75	38	28	1	30		1	1024	20	10																																				777										1	41	53	734003	纯阳			0	0			<G>要说兵器，我这里可都是上品，价格还不贵。你仔细挑选。	1000														14	-5000									0	9000		4							1		0				3	141	151																																																							14				0									0	0	0	0															1									1		0						1										
726	颜巽	教书先生		3	0	14				34			36	3				30	1386			1248					22	9450					21	7	7	7	7	7		16	2	2	2	2		726	21	70	36	70	36	28	1	30		1	1024	20	10	666	7	80		1	512	17	8																												341										1	41	53	734003	纯阳			0	0			<G>有道是“挥毫列锦绣，落纸如云烟”。我这里乃是、文房四宝——笔墨纸砚，可都是用上好的材料制的。	1000														14	-5000									0	9000		4							1		0				3	131	143																																																							14				0									0	0	0	0															1									1		0						1										
727	潘离	远程武器商		3	0	14				34			36	3				30	1386			1248					22	9450					21	7	7	7	7	7		16	2	2	2	2		727	21	70	36	70	36	28	1	30		1	1024	20	10																																				2387										1	41	53	734003	纯阳			0	0			<G>客官大驾光临，可曾看中什么了？我这里都是些制敌于百步之外的暗器。据说江湖中的高手，飞花摘叶也能要人性命，那功夫还当真不了得。	1000														14	-5000									0	9000		4							1		0				3	131	143																																																							14				0									0	0	0	0															1									1		0						1										
728	杨善保	香客		3	0	26				3			39	3				30	36			32					22	9450					8	3	3	3	3	3		6	1	1	1	1		728	21	7	3	7	3	28	1	39		1	1024	29	10																																				210										1	1	1	629145	纯阳			0	0			<G>“太华五千寻，重岩合沓起。势飞白云外，影倒黄河里。”华山果然险峻，名不虚传。只是一路遇到许多貌似绿林之人，不知道所为何事。	1000														14	-250									0	9000									1		0				3	10	57																																																							26				0									0	0	0	0															1									1		0						1										
729	叶永	香客		3	0	26				4			29	3		0		30	48			43					22	9450					8	3	3	3	3	3		6	1	1	1	1		729	21	6	3	6	3	28	1	28		1	1024	18	10																																				233										1	2	2	629145	纯阳			0	0			<G>久闻纯阳吕真人乃世外高人，真希望能见上一面。只可惜此番上山，被那些兵痞伤了雅兴。这仙山何时多出这么多怪人！	1000														14	-250									0	9000								0	1		0				3	13	59																																																							26				0									0	0	0	0															1									1		0						1										
730	张子卿	香客		3	0	26				5			29	3		0		30	60			54					22	9450					8	3	3	3	3	3		6	1	1	1	1		730	21	7	4	7	4	28	1	28		1	1024	18	10																																				235										1	2	2	629145	纯阳			0	0			<G>饥不可以不择食，贫不可以不择妻。	1000									scripts\Map\纯阳\npc\张子卿_隐藏任务.lua					14	-250									0	9000								0	1		0				3	16	61																																																							26				0									0	0	0	0															1									1		0						1										
731	阿囡	香客		3	0	26				1		600	18	3		0		30	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1		731	21	4	2	4	2	28	1	25		1	1024	15	10																																				29										1	1	1	629145	纯阳			0	0			<G>这里真的有神仙吗？神仙吃饭吗？和我们长的一样吗？他们会不会尿床呢？	1000																								0	9000								0			0				3	4	54																																																							26				0									0	0	0	0															1									1		0						1										
732	上官博玉	灵虚真人		3		14				99			108	2				30	32667880			29401092					22	9450					0	89	89	89	89	89		134	12	12	12	12		732	21	2630	1315	2630	1315	28	1	25		1	1024	15	10																																				347											10694	13888	838860	纯阳			0	0	1		<G>你若有兴趣，可按照《纯阳丹方》所书，在我身边的老君炉里炼丹。	100	<G>不知道师兄他们会如何应对山中的变故。要是师父他老人家出山就好了。	100							scripts\Map\纯阳\npc\上官博玉.lua					14	-10000									0	9000									1	510	0				2	1115	5000																																																							14													0	0	0	0															1									1		1						1										
733	戚辛	郎中		3	0	14				56			27	3				30	4448			4003					22	9450					35	12	12	12	12	12		27	3	3	3	3		733	21	133	66	133	66	28	1	30		1	1024	20	10																																				59580										1	96	124	838860	纯阳			0	0			<G>无论如何，生意还是要做的，有钱干嘛不赚啊。	1000														14	-5000									0	9000		4							1		0				3	257	273																																																							14				0									0	0	0	0															1									1		0						1										
734	昆仑道士			3	0	26				10			39			0		5	132			119					22	9450					8	3	3	3	3	3		6	1	1	1	1	5001	734	21	15	8	15	8	28	1	39		1	1024	29	10																																				2340										1	8	24	629145	纯阳			0	0			<G>你看，看门的那个傻鸟，还想打我？他连我是谁都不认识。爷是被无数善男信女选出来的无敌道士！连我都不认识，还敢拦我。我就是闯你们的山门，你拿爷怎么着？各位各位，来看看我的仙法道术了啊！	1000									scripts\Map\纯阳\npc\昆仑道士.lua					14	-250									0	9000								0	1		0				3	31	70																																																							26													0	0	0	0															1									1		0						1										
735	赵海峰	不盈羽士		3	0	14				15			27					30	264			238					22	9450					8	3	3	3	3	3		6	1	1	1	1		735	21	21	11	21	11	28	1	35		1	1024	25	10																																				779										1	24	73	629145	纯阳			0	0			<G>天道酬勤，只要贫道心诚，坚持不懈，终有一日能造出开山的斧头来。\n<H28><G><F174 赵海峰擦了擦汗，继续造他的斧子去了。>	1000									scripts\Map\纯阳\npc\赵海峰.lua					14	-5000									0	9000									1		0				3	45	82																																																							14				0									0	0	0	0															1									1		0						1										
737	陆剑平	装备洗炼师		3		14				80		1600	49	6				30	5149571			4634614					22	9450					0	87	87	87	87	87		130	11	11	11	11		737	21	3448	1723	3448	1723	28	1	30		1	1024	20	10																																				348											32083	41666	838860	纯阳	6		0	0	1		<G>参玄悟空，万法归宗。收心入静，法在其中。	1000	<G>天地福灵盈聚处，岂叹仙缘无芳踪。	1000	<G>装备洗炼时需要摘一福灵之地，心无旁念，凝神入器，方能贯通有无，神器合一。\n<G>	1000	<G>辛辛苦苦得来的装备可不要随意乱丢，装备拆解或许可以给你带来意外的惊喜。\n<G>	1000			scripts/Map/装备洗练/npc/装备洗炼师.lua			传授武功		14	-10000									500	10000			4						1		0				15	275	5000																																																							14													0	0	0	0															1									1		0						1										
739	刘梦阳			3	0	14				95			36	2				30	31787476			28608728					22	9450					0	87	87	87	87	87		130	11	11	11	11		739	21	2586	1292	2586	1292	28	1	30		1	1024	20	10																																				823											10694	13888	838860	纯阳			0	0	1		<G>大家都要用心修道练功，方才能够有所成就。\n<H28><G><F174 她的目光突然黯淡下来，应该是想到什么伤心事。>\n<H28><G>不知道他怎么样了，哎……我修了多年，还是逃不开一个“痴”字。	1000														14	-5000									0	9000									1		0				2	775	5000																																																							14				0									0	0	0	0															1									1		0						1										
740	琳儿			3	0	14				47			36	3				30	2849			2564					22	9450					29	10	10	10	10	10		22	2	2	2	2		740	21	106	53	106	53	28	1	30		1	1024	20	10	666	10	80		1	512	16	8																												257										1	52	67	734003	纯阳			0	0			<G>封伶他们真的很可怜，经常被同门欺负。有一次还被关起来饿了三天，我实在看不下去，求师父说情才保住他们的小命。\n<H28><G><F174 琳儿说到这里已经眼泪汪汪了。>	1000														14	-5000									0	9000									1		0				3	203	210																																																							14				0									0	0	0	0															1									1		0						1										
741	华紫欣	服装商		3	0	14				42			36	3				30	2297			2067					22	9450					26	9	9	9	9	9		20	2	2	2	2		741	21	91	46	91	46	28	1	30		1	1024	20	10	666	9	80		1	512	17	8																												341										1	46	59	734003	纯阳			0	0			<G>云霞分五色，我这里的衣饰也是锦绣斑斓，不知可有你喜欢的？	1000														14	-5000									0	9000		4							1		0				3	173	181																																																							14				0									0	0	0	0															1									1		0						1										
742	刘仲言			3	0	14				10			31					30	132			119					22	9450					8	3	3	3	3	3		6	1	1	1	1		742	21	13	6	13	6	28	1	27		1	1024	17	10																																				784										1	8	24	629145	纯阳			0	0			<G>山中无甲子，世事皆如烟。	100	<G>好久未曾与许老头下棋了。这老官儿，想必内心已经是痒的不得了。	100							scripts\Map\纯阳\npc\刘仲言.lua					14	-5000									0	9000									1		0				3	31	70																																																							14				0									0	0	0	0															1									1		0						1										
743	封伶	静虚弟子		3	0	14				15			27					30	264			238					22	9450					8	3	3	3	3	3		6	1	1	1	1		743	21	20	9	20	9	28	1	30		1	1024	20	10																																				777										1	24	73	629145	纯阳			0	0			<G>真不想回去了，他们个个都看不起我。	1000														14	-5000									0	9000									1		0				3	45	82																																																							14				0									0	0	0	0															1									1		0						1										
744	聂冲	静虚弟子		3	0	14				17			36					30	292			263					22	9450					9	3	3	3	3	3		7	1	1	1	1	6001	744	21	22	10	22	10	28	1	30		1	1024	20	10																																				57436										0	29	88	629145	纯阳			0	0			<G>师弟们，你们找机会赶紧逃走，找于师伯和卓师叔求救，而今纯阳就他们真心待我们了。	100	<G>狗贼们，你们放马过来吧，我今日与你们势不两立！	100												14	-5000									0	9000									1		0				3	49	86																																																							14				0									0	0	0	0															1									1		0						1								0		
745	秦鹤	静虚弟子		3	0	14				29			36	3				30	903			813					22	9450					17	6	6	6	6	6		13	1	1	1	1		745	21	57	28	57	28	28	1	30		1	1024	20	10																																				27137										0	36	46	629145	纯阳			0	0			<G>我……我估计是活不了了……我一定要让他们明白，我们纯阳弟子早将生死置之度外。	1000														14	-5000									0	9000									1		0				3	106	123																																																							14				0									0	0	0	0															1									1		0						1								0		
746	王阳			3	0	14				18			27					30	321			289					22	9450					10	3	3	3	3	3		8	1	1	1	1		746	21	24	12	24	12	28	1	30		1	1024	20	10																																				59571										0	32	97	629145	纯阳			0	0			<G>别打扰我炼丹。告诉你，这可是长生丹，炼成之后可让人长生不老……	1000									scripts/Map/纯阳/npc/王阳.lua					14	-5000									0	9000									1		0				3	53	89																																																							14				0									0	0	0	0															1									1		0						1								0		
