ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
5755	阿里曼入教主祭司	圣务门		2	0	28	1	1		121	0	950	35	6	1	1		86400	21396227	0	0	100000	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5755	1	63729	31873	63729	31873		1	19		1	1024	16	10	1505	25	48		1	1024	16	8	1503	25	480		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									2867	0	0	0	0	0	0	0	0	0	1392				英雄荻花宫前山	0	0	1	1	1	0		0		0		0					scripts\Map\英雄荻花宫前山\npc\阿里曼入教主祭司.lua					45		0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		254	0				5	1544	0	2				1110																																																		28					0	0	0	0	0				7	0	0	0	1														1					1						1						1								0		
5756	主祭司左侍从	圣务门		2	0	28	1	1	0	121	0	950	44	6	1	1		86400	21396227	0	0	100000	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5756	1	63729	31873	63729	31873		1	19		1	1024	31	10	1506	25	48		1	1024	16	8	1502	25	480		1	1024	16	8	1503	25	480		1	1024	16	8	4800	0	20		0		0		0		0	2868	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	1	0		0		0		0					scripts\Map\英雄荻花宫前山\npc\二号BOSS死亡脚本.lua						0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		254	0				5	110	0	2											0		0		0		0		0		0																																	28					0	0	0	0	0				0	0	0	0															1											1						1										
5757	主祭司右侍从	圣务门		2	0	28	1	1	0	121	0	950	44	6	1	1		86400	21396227	0	0	100000	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5757	1	63729	31873	63729	31873		1	19		1	1024	16	8	1507	25	48		1	1024	16	8	1504	25	480		1	1024	16	8	1503	25	480		1	1024	16	8	4800	0	20		0		0		0		0	2868	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	1	0		0		0		0					scripts\Map\英雄荻花宫前山\npc\二号BOSS死亡脚本.lua						0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		510	0				5	110	0	2											0		0		0		0		0		0																																	28					0	0	0	0	0				0	0	0	0															1											1						1										
5758	阿里曼宫门守卫	圣务门		2	0	28	1	1	0	120		950	31	5	1	1		0	8211060	0	0	53288	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5758	1	39970	13836	39970	13836	28	1	57		1	1024	47	10	852	11	400		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2869	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	1	0		0		0		0										45	0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				9	225	0												0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
5759	阿里曼宫门精锐守卫	圣务门		2	0	28	1	1	0	120	0	950	31	5	1	1		0	8211060	0	0	53288	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5759	1	38433	15373	38433	15373	28	1	57		1	1024	47	10	826	11	307		7	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2870	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	1	0		0		0		0										45	0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				9	225	0												0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
5760	阿里曼宫门守卫长	圣务门		2	0	28	1	1	0	120	0	950	31	5	1	1		0	8602136	0	0	55826	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5760	1	41507	16603	41507	16603	28	1	57		1	1024	47	10			320			1024	16	8					1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2871	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	1	0		0		0		0										45	0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				10	110	0												0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
5761	卫栖梧			2	0	26	1	1	0	121	0	950	41	2	1	1		86400	772564642	0	0	22391628	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5761	1	146434	73209	146434	73209	28	1	10		1	1024		10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2872	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0		0		0		0					scripts\Map\英雄荻花宫前山\npc\卫栖梧.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1			0				2	377	0	3											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
5762	卫栖梧			2	0	28	1	1		121	0	950	41	6	1	1		86400	104603775	0	0	120000	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5762	1	92237	61492	92237	61492	28	1	22		1	1024	16	8	805	1	320		1	1024	16	8	803	1	160		1	1024	16	8	804	1	48		1	1024	16	8	4800	0	20									2872	0	0	0	0	0	0	0	0	0	1392				英雄荻花宫前山	0	0	1	1	1	0		0		0		0					scripts\Map\英雄荻花宫前山\npc\卫栖梧.lua					45		0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1	5	510	1				5	1544	0	3				1109																																																		28					0	0	0	0	0				7	0	0	0	1														1					1						1						1								0		
5763	叶婧衣			3	0	26	1	1	0	120	0	950	36	3	1	1		180	2290189	0	0	3491	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5763	1	3673	1828	3673	1828	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2874	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0				0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1		0				3	225	0												0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
5764	阳宝哥			3	0	26	1	1	0	120	0	950	30		1	1		180	2290189	0	0	3491	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5764	1	3178	1572	3178	1572	28	1	22		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	992	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0	<G>诛儿被他们抓了，快去救救她啊。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1			0				3	225	0												0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
5765	阿大			3	0	26	1	1	0	120	0	950	27	6	1	1		180	43061095	0	0	188516	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5765	1	53481	26749	53481	26749	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2877	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				5	225	0												0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
5766	阿二			3	0	26	1	1	0	120	0	950	27	6	1	1		180	43061095	0	0	188516	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5766	1	53481	26749	53481	26749	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2878	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				5	225	0												0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
5767	阿三			3	0	26	1	1	0	120	0	950	27	6	1	1		180	43061095	0	0	188516	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5767	1	53481	26749	53481	26749	28	1	35		1	1024	25	10	804	1	48		1	1024	16	8	802	1	160		1	1024	16	8	805	1	320		1	1024	16	8	4800	0	20		0		0		0		0	2885	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				5	225	0												0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
5768	阿四			3	0	26	1	1	0	120	0	950	27	6	1	1		180	43061095	0	0	188516	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5768	1	53481	26749	53481	26749	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2879	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				5	225	0												0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
5769	小五			3	0	26	1	1	0	120	0	950	27	6	1	1		180	43061095	0	0	188516	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5769	1	53481	26749	53481	26749	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2880	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	0	0	<G>这地方好个屁啊，老大们的脑壳是不是被门夹过，靠。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				5	225	0												0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
5770	阿里曼监奴	圣务门		2	0	28	1	1	0	120		950	31	5	1	1		0	6256099	0	0	35525	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5770	1	19233	9617	19233	9617	28	1	22		1	1024	16	8	851	10	320		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2860	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄荻花宫前山	0	0	1	1	1	0		0		0		0										45	0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				7	225	0												0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
