ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
25683	孙毅柔	舞者				37				98			20						62464			56217											182	60	60	60	60	60		140	13	13	13	13		25683		528	264	528	264	28	1	30		1	1024	20	10																																				37316											545	1656	838860	ACT_长安内城							<G>赢得了名，却遗落了心，何苦……	100									scripts\Map\长安内城\npc\夏雪伦.lua															0	9000											0					350	350																																																																																											0							0															
25684	周以乐	布料商				37				98									62464			56217											182	60	60	60	60	60		140	13	13	13	13		25684		528	264	528	264	28	1	30		1	1024	20	10																																				37317											545	1656	838860	ACT_长安内城							<G>我只想静静地守护她。	100	<G>如果那个人能给她带来幸福，那我就默默地退出。	100	<G>雨婕，还记得当年被你救过的那个小男孩吗？	100																				0	9000											0					350	350																																																																																											0							0															
25685	逐日左营精锐	狼牙军				29				98				4				15	62464			56217											182	60	60	60	60	60		140	13	13	13	13		25685		528	264	528	264	28	1	30		1	1024	20	10																																				37318											545	1656	838860	ACT_长安内城																																0	9000											0					350	350					3502																																																		29																																				0							0															
25686	逐日左营附离卫	狼牙军				29				98								10	62464			56217											182	60	60	60	60	60		140	13	13	13	13		25686		528	264	528	264	28	1	31		1	1024	21	10																																				37319											545	1656	838860	ACT_长安内城																																0	9000											0					350	350					3502																																																		29																																				0							0															
25687	郭茗舒					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25687	1	577	289	577	289	28	1	35	0	1	1024	25	10	696	1	32	0	8	102400	29	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37320											545	1656	838860	ACT_长安内城						0	<G>这群野猢狲的，怎么又到处跑了，出了事谁负责？！	100	<G>这年头，被打死，病死，饿死，哪个小事都会要了你的命。	100		0		0	0	0	scripts\Map\长安内城\npc\郭茗舒.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	350		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25688	五丸					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25688	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37321											38	115	629145	ACT_长安内城						0	<G>这丫头不知好歹，刚那毽子差一点就飞到墙外撞到了狼牙大兵的身上，要是真撞到了，我们这一院子的人都要遭殃。	100				0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25689	十七					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25689	1	528	264	528	264	28	1	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37322											38	115	629145	ACT_长安内城						0	<G>丸哥哥是大坏蛋，抢了我的毽子爬到墙上去了。	100	<G>十七的毽子踢得可好了，刚刚还差一点就踢到墙外去了，厉害吧。	100		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25690	十三					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25690	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37323											38	115	629145	ACT_长安内城						0	<G>十六还小，我得照顾好他。	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	420		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25691	十六					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25691	1	528	264	528	264	28	1	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37324											38	115	629145	ACT_长安内城						0	<G>这个世上十三姐姐对我最好了，我要快快长大，我要保护十三姐姐。	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25692	二萌					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25692	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37325											38	115	629145	ACT_长安内城						0	<G>先天下之忧而忧，后天下之乐而乐？	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25693	一智					26				98			24						62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25693	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37326											38	115	629145	ACT_长安内城						0	<G>怪阿姨很怪，但好歹我们这群孩子在这能填饱肚子，生病了能有些救命的药，这些多亏了怪阿姨。	100	<G>怪阿姨很凶，经常骂我们，还不许我们提过去的事情。	100		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25694	驴					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25694	1	528	264	528	264	28	1		0	1	1024	22	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37327											38	115	629145	ACT_长安内城						0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	1															
25695	十八									98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25695	1	528	264	528	264	28	1	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37328											38	115	629145	ACT_长安内城						0	<G>我的糖葫芦……	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25696	四季					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25696	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37329											38	115	629145	ACT_长安内城						0	<G>十八不哭，乖！	100	<G>怎么办，十八的糖葫芦被一个狼牙军官的小孩抢了去，她一直哭闹着，现在到哪去弄糖葫芦给她啊。	100	<G>曾经的大少爷，是大家的心头肉掌中宝，何曾会因为一个糖葫芦而哭泣……	100		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25697	三醒					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25697	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37330											38	115	629145	ACT_长安内城						0	<G>三省吾身，方能成大器。	100	<G>当父帅还在世之时便告诫我，男子汉大丈夫当能忍人所不能忍。	100		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25698	巴					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25698	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37331											38	115	629145	ACT_长安内城						0	<G>我也是纯阳宫的弟子，那天下山跟师父师兄们走散了，我在等他们来找我。	100	<G>我是不会跟陌生人走的，我要等师父师兄们来接我。	100	<G>就说我们纯阳宫的轻功是非常厉害的，他们居然不信，有本事就来追我啊。	100		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25699	小铁					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25699	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37332											38	115	629145	ACT_长安内城						0	<G>你问我从哪里来？你可知道西湖边上的那个藏剑山庄？	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25700	焦					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25700	1	528	264	528	264	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37333											38	115	629145	ACT_长安内城						0	<G>好怀念风雨镇，好怀念跟大家在一起的日子。	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25701	饼子					26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		25701	1	528	264	528	264	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									37334											38	115	629145	ACT_长安内城						0	<G>自从出了万花谷，遇到过好人也遇到过坏人，最后遇到了这群小伙伴。虽然能独善其身自己一个人回去万花谷，但是我舍不得这些朋友，我要跟他们一起面对所有的困难。	100		0		0		0	0	0						0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		350	221		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0									0			0	0	0	0		0					0	0	0	0							0			0						0	0															
25704	张老汉	杂货商		2	0	26	1	1	0	98	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	25704	1	528	264	528	264	28	1	27	0	1	1024	17	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	37338	0	0	0	0	0	0	0	0	0		545	1656	838860	ACT_长安内城			1	1	0	0	<G>老汉这的货可全了。	100									scripts/Map/长安内城/npc/西市摊贩通用.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	350	350	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0				0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						1	128			0			0	0	1	204	0																
25705	大勋			2	0	26	1	1	0	98	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	25705	1	528	264	528	264	28	1	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	37337	0	0	0	0	0	0	0	0	0		38	115	629145	ACT_长安内城			1	1	0	0	<G>吃……吃……吃……。	100									scripts/Map/长安内城/npc/西市摊贩通用.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	350	221	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0				0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						1	128			0			0	0	1	204	0																
