ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
5486	雨卓承			3	0	26	1	1	0	100	0	950	45	4	1	1		180	608804	0	0	547924	0	0	100	6	22	9000	0	0	0	0	46	79	79	79	79	79		75	7	7	7	7	0	5486	1	1772	886	1772	886	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3182	0	0	0	0	0	0	0	0	0	1	0	0	838860	瞿塘峡表现NPC	0	0	1	1	1	0	<G>有些人一生中，兢兢业业。行事处世如临深渊、如履薄冰。一直努力向善，从不敢出半分差错。但，只要偶尔一失足，在人们眼中便成了十恶不赦的罪人。\n<H28><G>而另有些人，平生无所不为，无恶不做。却偏偏在一个适当的机会中，恰巧做了一件好事。那些无知的人们对他以往的过错，便都宽恕谅解了。\n<H28><G>你说这世间事，可公平么？\n<H28><G>我雨卓承，今天就算与天地为敌，也绝不放开霞影的手！	100	<G>一个人活在世上，做的事若是他想做的，他就应该很满足。\n<H28><G>一个人无论活多久，只要他的确有些事值得回忆，就不算白活。\n<H28><G>只可惜人生不如意事十常八九，老天做的事通常都不会尽如人愿。	100		0										0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	0	8	1700	2260																																																							26													0	0	0	0															1									1		0						1										
6137	纯阳弟子			3	0	26	1	1	0	98	0	950	28		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60		140	13	13	13	13	0	6137	1	610	305	610	305	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5193	0	0	0	0	0	0	0	0	0	1	224	291	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1700	413	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0									0	0	0	0															1									1		0						1										
6146	胖秃头			2	0	26	1	1	0	98	0	950	28					180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60		140	13	13	13	13	0	6146	1	528	264	528	264	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5202	0	0	0	0	0	0	0	0	0		188	565	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0					scripts\Map\瞿塘峡\npc\恶人谷弟子.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1700	378	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0									0	0	0	0															1									1		0						1										
6147	恶人			2	0	26	1	1	0	100	0	950	28	5				180	324695	0	0	292226	0	0	100	6	22	9000	0	0	0	0	0	184	184	184	184	184		295	27	27	27	27	0	6147	1	1944	972	1944	972	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5201	0	0	0	0	0	0	0	0	0	1	777	1010	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0					scripts\Map\瞿塘峡\npc\恶人谷弟子.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	7	1700	1434	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0										0	0	0	0															1									1		0						1										
6148	瘦秃子			2	0	26	1	1	0	98	0	950	28					180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60		140	13	13	13	13	0	6148	1	544	272	544	272	28	1	33		1	1024	23	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5203	0	0	0	0	0	0	0	0	0		188	565	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0					scripts\Map\瞿塘峡\npc\恶人谷弟子.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1700	378	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0									0	0	0	0															1									1		0						1										
6149	路鸣武	江南大侠		2	0	26	1	1	0	98	0	950	28					180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60		140	13	13	13	13	0	6149	1	528	264	528	264	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5204	0	0	0	0	0	0	0	0	0		188	565	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960		1700	378	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	20									0	0	0	0															1									1		0						1										
6150	展伟洋	威震三山		2	0	26	1	1	0	99	0	950	28	4				180	173768	0	0	156391	0	0	100	6	22	9000	0	0	0	0	182	314	314	314	314	314		295	27	27	27	27	0	6150	1	1446	723	1446	723	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5205	0	0	0	0	0	0	0	0	0		223	672	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	6	1700	450	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	20									0	0	0	0															1									1		0						1										
6151	汤东	三目豹子		2	0	26	1	1	0	99	0	950	28	4				180	173768	0	0	156391	0	0	100	6	22	9000	0	0	0	0	182	314	314	314	314	314		295	27	27	27	27	0	6151	1	1446	723	1446	723	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5206	0	0	0	0	0	0	0	0	0		223	672	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	6	1700	450	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	20									0	0	0	0															1									1		0						1										
6152	张闪	两湖金鹰		2	0	26	1	1	0	98	0	950	28					180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60		140	13	13	13	13	0	6152	1	643	322	643	322	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5207	0	0	0	0	0	0	0	0	0	1	188	565	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960		1700	378	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	20									0	0	0	0															1									1		0						1										
6153	卜青	天一教坛主		2	0	26	1	1	0	100	0	950	32	5				180	324695	0	0	292226	0	0	100	6	22	9000	0	0	0	0	0	184	184	184	184	184		295	27	27	27	27	0	6153	1	1944	972	1944	972	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5208	0	0	0	0	0	0	0	0	0	6853	777	1010	838860	瞿塘峡表现NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	7	1700	1434	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0										0	0	0	0															1									1		0						1										
