ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
5624	回复内力符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5624	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4466	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5625	回内符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5625	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4467	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5626	回血符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5626	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4468	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5627	加分符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5627	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4469	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5628	经验符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5628	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4470	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1.00	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5629	疗伤符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5629	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4471	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5630	枯荣符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5630	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4472	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5631	狂暴符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5631	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4473	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5632	力道符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5632	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4474	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5633	身法符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5633	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4475	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5634	神力符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5634	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4476	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5636	神行符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5636	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4477	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5637	随机符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5637	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4478	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5638	被治疗符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5638	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4479	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5639	体质符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5639	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4480	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5640	修理符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5640	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4481	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5641	元宝符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5641	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4482	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
5642	元气符文			2	0	26	1	6	0	1	0	950	45	3	0	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5642	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4483	0	0	0	0	0	0	0	0	0	1	0	0	0	云湖天池	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0																																																						26				0									0	0	0	0															1											0						1																				
