ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
5018	武煌卫精锐斧兵			2	0	28	1	1		121	0	950	23	5	1	1		14400	4840910	0	0	33074	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5018	1	16101	5367	16101	5367	28	1	39		1	1024	29	10	696	15	160			102400	14	8	1067	15	320		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70级副本\craft_xiaoguai.tab	1	70级副本\shence_zb_xiaoguai.tab	1					3625	0	0	0	0	0	0	0	0	0	1	600	1000	838860	战宝迦兰	0	0	1		1	0		0		0		0										0		0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	118	1	3.28			10	225	1435																																																							28					0		0	0					0	0	0	0															1											1						1																				
5019	武煌卫新兵			2	0	28	1	1		121	0	950	45		1	1		14400	1363637	0	0	7000	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5019	1	2893	1434	2893	1434	28	1	28		1	1024	18	10	666	15	240		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70级副本\shence_zb_xiaoguai.tab	1		0		0		0	3629	0	0	0	0	0	0	0	0	0	1	300	500	838860	战宝迦兰	0	0	1	1	1	0		0		0		0										0		0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1		0	1	2.90			3	225	310																																																							28						0	0		0				0	0	0	0															1											0						1																				
5021	武煌卫玄铁甲兵			2	0	28	1	1		121	0	950	25	5	1	1		704800	7182091	0	0	89919	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5021	1	21467	4294	21467	4294	28	1	37		1	1024	27	10			0			412	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3630	3631	0	0	0	0	0	0	0	0	1865	1759	2694	838860	战宝迦兰	0	0	1	3	1	0		0		0		0										35	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1		118	1	1.00			11	225	2000											70级副本\shence_zb_xiaoguai.tab	1																																											28					0		0	0					6	0	0	0															1											1						1																				
5022	武煌卫步伍			2	0	28	1	1		121	0	950	25	5	1	1		14400	4616546	0	0	39742	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5022	1	10734	10734	10734	10734	28	1	10		1	1024	0	10	1074	15	160		1	1024	16	8	1076	15	186		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3632	3633	0	0	0	0	0	0	0	0	1865	879	1347	838860	战宝迦兰	0	0	1	2	1	0		0		0		0										35	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	116	1				10	225	1435											70级副本\shence_zb_xiaoguai.tab	1																																											28					0		0	0					6	0	0	0															1											1						1																				
5024	武煌卫伍长				0	28				121		950	1	5				14400	8758728			62838					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	311	5024	11	14770	7385	14770	7385	28	1					26	6	1072	1	160								32								32						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3634										1865	2074	2694	838860	战宝迦兰																						35	0									1500	10000	-1								5	118	1	1.00			11	225	2000											70级副本\shence_zb_xiaoguai.tab	1																																											28					0			0					6	0	0	0															1											1						1																				
5025	武煌卫白耳刀兵				0	28				121		950	28	5				14400	3972728			40000					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	311	5025	11	10734	10734	10734	10734	28	1	30				20	10	1074	15	160						1632	15	320								32						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3638										1865	879	1347	838860	战宝迦兰				3	1																	35	0									1500	10000	-1								5	54	1	3.78			10	225	1435											70级副本\shence_zb_xiaoguai.tab	1																																											28					0			0					6	0	0	0															1											1						1																				
5026	武煌卫精锐锤兵				0	28				121		950	28	5				14400	5545455			35000					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	311	5026	11	13417	5367	13417	5367	28	1	42				32	10	1073	15	160								32								32						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3646										1865	879	1347	838860	战宝迦兰				2	1																	35	0									1500	10000	-1								5	118	1	3.85			10	225	1435											70级副本\shence_zb_xiaoguai.tab	1																																											28					0		0	0					6	0	0	0															1											1						1																				
5027	佛塔偷油鼠			2	0	28	1	2	0	121	0	950	42	3	1	1		14400	1050910	0	0	3491	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5027	1	3328	1646	3328	1646	28	1	24		1	1024	14	10	1075	1	64		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3867	0	0	0	0	0	0	0	0	0	1	0	0	0	战宝迦兰	0	0	1	1	0	0		0		0		0										0		0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	254	1				3	225	310																																																							28													0	0	0	0															1											1						1																				
5031	狱卒				0	28			295	121		950	28	5				14400	7939091			34297					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	311	5031	11	35778	17889	35778	17889	28	1	34				24	10	1076	1	240								32								32						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3872	3910									1865	879	1347	838860	战宝迦兰				3	1																	35	0									1500	10000	-1								5	118	1	1			10	70	1435																																																							28					0		0	0					6	0	0	0															1											1						1																				
5032	武煌卫典狱长				0	28			295	121		950	36	5				704800	20144910			86711					40	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	311	5032	11	35778	33989	68014	33989	28	1	44				34	10	1156	20	80						1079	15	240								32						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3873										1	1759	2694	838860	战宝迦兰				2	1																	35	0									1500	10000	-1								5	254	1	1			11	70	0																																																							28					0	0	0	0	0				6	0	0	0															1											1						1																				
5034	天竺僧头目			2	0	28	1	1	150	121	0	950	31	5	1	1		14400	8181819	0	0	86711	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5034	1	21467	4294	21467	4294	28	1	30		1	1024	20	10	1080	15	200		1	1024	16	8	1069	15	210		1	1024	16	8	1070	15	160		1	1024	16	8	99999999	0	20	战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3874	0	0	0	0	0	0	0	0	0	1865	1759	2694	838860	战宝迦兰	0	0	1	1	1	0		0		0		0										35	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	500	1				11	70	2000																																																							28					0		0	0					6	0	0	0															1											1						1																				
5035	苦行僧				0	28			150	121		1000	28	5				14400	4363637			39742					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		5035	14	10734	5367	10734	5367	28	1	34				24	10	1129	8	160						1081	1	160						1082	1	160						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3878										1865	879	1347	838860	战宝迦兰				2	1																	35	0									1500	10000	-1								5		1				10	70	1435																																																							28					0	0	0						6	0	0	0															1											0						1																				
5041	迦兰武僧			2	0	28	1	1	150	121	0	950	28	5	1	1		14400	1818182	0	0	26226	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5041	1	8051	5560	8051	5560	28	1	36		1	1024	26	10	1083	15	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3884	3888	3889	0	0	0	0	0	0	0	1865	659	1010	838860	战宝迦兰	0	0	1	3	1	0		0		0		0										0		0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	0	1				7	70	1076																																																							28													0	0	0	0															1											0						1																				
5042	戒律僧·寒冰				0	28			150	121		1000	31	5				14400	2727273			86711					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		5042	14	10734	5367	13181	5367	28	1	27				17	10			400						1085	15	160														99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3885										1865	1759	2694	838860	战宝迦兰					1																	35	0									1500	10000	-1								5	118	1				11	70	2000																																																							28					0		0	0					6	0	0	0															1											1						1																				
5043	明慧僧				0	28			150	121		1000	28	5				14400	13636364			41213					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		5043	14	26834	5367	26834	16101	28	1	32				22	10	1091	30	240						1129	15	160														99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3886										1865	879	1347	838860	战宝迦兰				3	1																											1500	10000	-1								5	372	1				10	70	1435																																																							28						0	0		0				0	0	0	0															1											0						1																				
5044	诵经僧				0	28			150	121		1000	31	5				14400	2937819			25290					32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		5044	14	10734	3221	10734	3221	28	1	27				17	10	1092	15	320						1086	15	200						1087	1	240						99999999			战宝迦兰\gear_xiaoguai.tab	1	战宝迦兰\skillbook_xiaoguai.tab	1	战宝迦兰\skillmiji_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	3887										1865	659	1010	838860	战宝迦兰				2	1																	35	0									1500	10000	-1								5	118	1				7	70	1076																																																							28					0			0					6	0	0	0															1											1						1																				
