ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
22420	刀圈			2	0	28	1	9	0	120	0	950	1537		0	0		0	999999999	0	0	16014	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22420	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	33860	0	0	0	0	0	0	0	0	0		0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	254	1	1	0	960	3	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
22431	刀圈			2	0	28	1	9	0	120	0	950	41		0	0		0	999999999	0	0	16014	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22431	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	33861	0	0	0	0	0	0	0	0	0		0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	254	1	1	0	960	3	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
22432	刀圈			2	0	28	1	9	0	120	0	950	41		0	0		0	107769671	0	0	22266	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22432	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34015	0	0	0	0	0	0	0	0	0		0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	254	0	1	0	960	3	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
22532	油罐			2	0	28	1	9	0	120	0	950	47		0	0		0	107769671	0	0	22266	0	0	100	6	0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22532	1	5471	2738	5471	2738	28	1	42	0	1	1024	32	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34461	0	0	0	0	0	0	0	0	0		0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	3070	0	1	0	960	3	350	0	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
22533	火圈			2	0	28	1	9	0	120	0	950	41		0	0		0	107769671	0	0	22266	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22533	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34575	0	0	0	0	0	0	0	0	0		0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	254	0	1	0	960	3	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
22547	噬魂头颅			2	0	28	1	5	0	120	0	950	41					0	409525	0	0	24000	0	0	100	6	20	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22547	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34303	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	508	0	1	0	960	3	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	3200	0		0							1																
22579	夺魄卷风			2	0	28	1	9	0	120	0	950	41		0	0		0	107769671	0	0	22266	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22579	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34628	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	254	0	1	0	960	3	350	0	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
22581	藏魂			2	0	28	1	5	0	120	0	950	41	5	1	1		0	2036847	0	0	230000	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22581	1	14536	1322	25746	12873	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34623	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	510	0	1	0	960	7	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	6400	0		0							1																
22582	藏魂			2	0	28	1	5	0	120	0	950	28	5	1	1		0	2036847	0	0	160000	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22582	1	14536	1322	25746	12873	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34624	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	510	0	1	0	960	7	350	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	6400	0		0							1																
22596	水狼战斗总控			2	0	26	1	9	0	120	0	950	41		0	0		0	107769671	0	0	22266	0	0	100	6	30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	22596	1	5603	2802	5603	2802	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	34016	0	0	0	0	0	0	0	0	0		0	0	0	英雄华清宫	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	11	254	0	1	0	960	3	350	0	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0					1	128	0		0							1																
