ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
19235	克辛波	双头魔王		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19235		9474	4737	9474	4737	28	1	36		1	1024	26	10																																				29767											19138	58500	838860	明教							<G>老夫随教主离开波斯到中原建立明教，什么世面没见过。	1000	<G>兄长去得早了，这“双头魔王”的名号早已名不副实。	500																						0	9000											0				2	1437	5000																																																							20																															1									1		0						1										
19236	左思	三心情王		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19236		10264	5131	10264	5131	28	1	39		1	1024	29	10																																				29768											19138	58500	838860	明教							<G>枫盛铩乾寺中危，日漠圣墓月不归。\n<G>三生树下生生死，祈渡我身怜世人。	1000									scripts\Map\明教\圣墓山\光明圣教.lua															0	9000											0				2	1437	5000																																																							20																															1									1		0						1										
19237	奇纳尔	妙火旗		3		20				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		19237		115	58	115	58	28	1	30		1	1024	20	10																																				29769											56	72	734003	明教							<G>现在是葡萄丰收季节，这股甜甜的香味令人心神愉悦。	1000									scripts\Map\明教\npc\齐纳尔.lua															0	9000											0					221	229																																																							20																															1									1		0						1										
19238	伊利亚斯			3		20				95								10	1500000			35836											126	42	42	42	42	42		97	9	9	9	9		19238		582	291	582	291	28	1	43		1	1024	33	10																																				29770											625	1906	838860	明教							<G>每年圣墓山下都会来不少信徒朝拜。	1000									scripts/Map/门派打坐活动/npc/随机日常NPC.lua															0	9000											0		1440	420		1019	865																																																							20																															1									1		0						1										
19239	沈平	朝圣者		3		20				80									9541			8587											51	17	17	17	17	17		39	4	4	4	4		19239		290	145	290	145	28	1	43		1	1024	33	10																																				29771											385	500	838860	明教							<G>这些年明教在中原虽几乎销声匿迹，但在这里还是很受人推崇的。	1000	<G>每天都有往来的朝圣者经过这里，我则为他们指明方向。	1000							scripts\Map\明教\npc\沈平-世界交通.lua															0	9000											0					433	555																																																							20																															1									1		0						1										
19240	塔力甫	仓库		3		20				20									380			342											11	4	4	4	4	4		9	1	1	1	1		19240		28	15	28	15	28	1	30		1	1024	20	10																																				29772											38	49	629145	明教							<G>有什么暂时不用的东西，可以先寄放在我这里。	1000							1				仓库													0	9000											0					61	94																																																							20																															1									1		0						1		1								
19241	阿里木	信使		3		20				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		19241		115	58	115	58	28	1	30		1	1024	20	10																																				29773											56	72	734003	明教							<G>需要寄信吗？这里寄到中原可要不少时间呢。	1000								1		信使														0	9000											0					221	229																																																							20																															1									1		0						1										
19242	沈酱侠	右护法		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19242		11316	5658	11316	5658	28	1	43		1	1024	33	10																																				29774											19138	58500	838860	明教							<G>对酒当歌，人生几何？	1000																								0	9000									15		0				2	1437	5000																																																							20																															1									1		0						1										
19243	演武弟子			3		20				20									380			342											11	4	4	4	4	4		9	1	1	1	1		19243		28	15	28	15	28	1	30		1	1024	20	10																																				29775											38	49	629145	明教							<G>想切磋一下么？	1000																								0	9000									5		0					61	94																																																							20																															1									1		0						1										
19244	苏莱曼	杂货商		3		20				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		19244		115	58	115	58	28	1	30		1	1024	20	10																																				29776											56	72	734003	明教							<G>需要些什么嘛？	1000									scripts/Map/明教/npc/苏莱曼.lua															0	9000											0					221	229																																																							20																															1									1		0						1										
19245	萨比尔	武器商		3		20				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		19245		115	58	115	58	28	1	30		1	1024	20	10																																				29777											56	72	734003	明教							<G>身在江湖，防身武器怎能少。	1000									scripts/Map/明教/npc/萨比尔.lua															0	9000											0					221	229																																																							20																															1									1		0						1										
19246	丁倩农			3		20				20									380			342											11	4	4	4	4	4		9	1	1	1	1		19246		28	15	28	15	28	1	26		1	1024	16	10																																				29778											38	49	629145	明教							<G>通过死亡之海的考验是明教弟子可以独当一面了的标志，但不少人在这失去性命而永远长眠。	1000	<G>夜晚的沙漠十分寒冷，不过大家的心在一起，感觉就不那么冷了。	1000	<G>我们教中之人，不少都在儿时便失去了亲人。母亲的模样，我已经记不清了。只知道母亲很温柔……和圣女大人很像……爹爹曾这样说过……	500																				0	9000											0					61	94																																																							20																															1									1		0						1								0		
19247	巴图尔	新郎		3		26				18									321			289											10	3	3	3	3	3		8	1	1	1	1		19247		29	14	29	14	28	1	39		1	1024	29	10																																				29779											32	41	629145	明教							<G>可恶的马贼！	1000	<G>阿依木，你一定要平安……	1000			0				scripts\Map\明教\不归之海\潜入贼营.lua															0	9000											0					53	89																																																							26																															1									1		0						1										
19248	巴拉提			3		26				18									321			289											10	3	3	3	3	3		8	1	1	1	1		19248		24	12	24	12	28	1	28		1	1024	18	10																																				29780											32	41	629145	明教							<G>只恨我腿受了伤，不能前去帮助兄长……	1000																								0	9000											0					53	89																																																							26																															1									1		0						1										
19249	艾克板尔			3		26				10									132			119											8	3	3	3	3	3		6	1	1	1	1		19249		14	7	14	7	28	1	35		1	1024	25	10																																				29781											8	10	629145	明教							<G>最近常有野狐来骚扰家畜，令我无法安睡。	1000									scripts\Map\明教\遥远绿洲\热情好客.lua															0	9000											0					31	70																																																							26																															1									1		0						1										
19250	往生涧训练弟子			3		20				22									457			411											13	4	4	4	4	4		10	1	1	1	1		19250		34	17	34	17	28	1	28		1	1024	18	10																																				30621	29782										22	28	629145	明教							<G>看招！	1000	<G>比起寒王，夜帝这的训练还算轻松的了，喝！	500																						0	9000											0					71	100																																																							20																															1									1		0						1										
19251	库尔班			3		20				80				4					71560			64404											51	87	87	87	87	87		82	7	7	7	7		19251		428	215	428	215	28	1	30		1	1024	20	10																																				29783											1925	2500	838860	明教							<G>如果我也能有夜帝那样的眼睛就好了。	1000																								0	9000											0				8	433	2775																																																							20																															1									1		0						1										
19252	阿依木			3		26				18									321			289											10	3	3	3	3	3		8	1	1	1	1		19252		24	12	24	12	28	1	26		1	1024	16	10																																				29784											32	41	629145	明教							<G>骑着你的马儿，与我相守一生。这样美丽承诺，到底是幻是真？巴图尔……	1000					<G><F174 阿依木神色安然，心已飘去了远方。>	9355			scripts\Map\明教\不归之海\三生树下.lua															0	9000											0					53	89																																																							26																															1									1		0						1										
19253	阿凡提	教书先生		3		20				18									321			289											10	3	3	3	3	3		8	1	1	1	1		19253		24	12	24	12	28	1	28		1	1024	18	10																																				29785											32	41	629145	明教							<G>我去过许多地方，也遇到过许多的人和事，将来我会把它们都写成一本书。	1000	<G>朋友，当你遇到困难和不公时，不要生气，微笑着用你的智慧去解决它。	1000							scripts\Map\明教\遥远绿洲\云游趣事.lua															0	9000											0					53	89																																																							26																															1									1		0						1										
19254	热合曼			3		26				10									132			119											8	3	3	3	3	3		6	1	1	1	1		19254		13	6	13	6	28	1	29		1	1024	19	10																																				29786											8	10	629145	明教							<G>我们部落本来自于更北的地方，近年来突厥人一直在侵蚀我们的领地，我们也只好一路南下了。	1000	<G>我们回纥是好客的民族，你在这千万别拘束。	1000							scripts\Map\明教\遥远绿洲\配我圣带.lua															0	9000											0					31	70																																																							26																															1									1		0						1										
19255	坎曼尔			3		20				30									958			862											18	6	6	6	6	6		14	1	1	1	1		19255		60	30	60	30	28	1	30		1	1024	20	10																																				29787											40	52	629145	明教							<G>唔……头好痛……	1000																								0	9000											0					111	127																																																							20																															1									1		0						1										
19256	伽罗	天竺商人		3		26				10									132			119											8	3	3	3	3	3		6	1	1	1	1		19256		13	6	13	6	28	1	25		1	1024	15	10																																				29788											8	10	629145	明教							<G>佛教虽出自我们天竺，但其实在大唐似乎发展的更好。你问我是不是佛教徒？不是。	500	<G>我们天竺的糖果可是相当有特色，走亲访友送礼的佳品啊，哈哈。	500	<G>天竺檀香，安神静气，这位少侠你闻闻。	500																				0	9000											0					31	70																																																							26																															1									1		0						1										
19257	哈伦	大食商人		3		26				15									264			238											8	3	3	3	3	3		6	1	1	1	1		19257		20	9	20	9	28	1	30		1	1024	20	10																																				29789											24	31	629145	明教							<G>听说大唐的长安城比我们大食帝国的首都巴格达还大数倍，若是真的我一定要去看看。	1000	<G>我们大食的毛毯可是远近闻名，<C>要来一条么？	500																						0	9000											0					45	82																																																							26																															1									1		0						1										
19258	张易得	中原商人		3		26				10									132			119											8	3	3	3	3	3		6	1	1	1	1		19258		13	6	13	6	28	1	28		1	1024	18	10																																				29790											8	10	629145	明教							<G>我从扬州来，他乡的月亮再美，也不如家乡的美。	1000	<G>这些丝绸要是在扬州，也就算得上是中等，但是卖给西域人，可以捞一大把钱。	1000																						0	9000											0					31	70																																																							26																															1									1		0						1										
19259	驼队商人			3		74				15									264			238											8	3	3	3	3	3		6	1	1	1	1		19259		20	9	20	9	28	1	26		1	1024	16	10																																				29791	30657										24	31	629145	明教							<G>走南闯北，都是为了生计二字啊！	1000																								0	9000								0	15		0					45	82																																																							74																															1									1		0						1										
19260	载人的骆驼 			3		74		2		15									277			0											8	2	2	2	2	2		6	0	0	0	0		19260		21	11	21	11	28	1	31		1	1024	21	10																																				29792	30656										0	0	0	明教			2																													0	9000								0			0					45	82																																																							74																															1									0		0						1										
19261	阿孜娜			3		26				10									132			119											8	3	3	3	3	3		6	1	1	1	1		19261		13	6	13	6	28	1	24		1	1024	14	10																																				29793											8	10	629145	明教							<G>我十岁啦。	1000	<G>从今天起，我就和姐姐一样，成为明尊的子民了。	1000							scripts/Map/明教/遥远绿洲/新生之礼.lua															0	9000											0					31	70																																																							26																															1									1		0						1										
19262	青蛙					74		8	503	5					0	0			60			54											8	3	3	3	3	3		6	1	1	1	1		19262		7	4	7	4	28	1	25		1	1024	15	10	680	2	160		1	512	14	8																												29794											0	0	0	明教																																0	9000								0	10		0					16	61																																																							74																															1									1		0						1										
19263	驼夫	短途驿夫		3		26				10									138			0											8	2	2	2	2	2		6	0	0	0	0		19263		14	6	14	6	28	1	28		1	1024	18	10																																				29795											8	24	629145	明教			2				<G>要小心大漠的风沙。	100									scripts\Map\明教\npc\场景内部交通NPC.lua															0	9000											0					31	70																																																							26																															1									0		0						1										
19264	沙鼠					74		2	503	5				1	0	0			38			0											0	0	0	0	0	0		0	0	0	0	0		19264		4	2	4	2	28	1	24		1	1024	14	10																																				29796											0	0	0	明教			2																													0	9000								0	10		0				1	16	15																																																							74																															1									0		0						1										
19265	骆驼			3		26		2	113	10				1					83			0											0	0	0	0	0	0		0	0	0	0	0		19265		8	3	8	3	28	1	31		1	1024	21	10																																				29797	30798									7554	0	0	0	明教			2																													0	9000											0				1	31	17																																																							26																															1									0		0						1										
19266	表现npc									1									13			12											8	3	3	3	3	3		6	1	1	1	1		19266		4	2	4	2																																												29798											0	0	0	明教																																0	9000											0					4	54																																																																																						1									1		0						1										
19267	澄正	达摩院首座		3		11				83				2					35692366			32123129											0	91	91	91	91	91		135	12	12	12	12		19267		3673	1837	3673	1837	28	1	27		1	1024	17	10																																				29799											10694	13888	838860	明教							<G>阿弥陀佛，希望这次会谈能化解干戈。	1000									scripts\Map\明教\50出师任务\有所交代.lua															0	9000											0				2	457	5000																																																							11																															1									1		0						1										
19268	沙漠商人	杂货商		3		26				19									350			315											11	4	4	4	4	4		8	1	1	1	1		19268		26	13	26	13	28	1	28		1	1024	18	10																																				29800											35	45	629145	明教							<G>沙漠物资匮乏，你看看有什么你需要的？	1000																								0	9000											0					57	92																																																							26																															1									1		0						1										
19269	门派交通触发npc									1									13			12											8	3	3	3	3	3		6	1	1	1	1		19269		4	2	4	2																																												29801											0	0	0	明教																																0	9000											0					4	54																																																																																						1									1		0						1										
19270	艾伯不拉			3		20				50									3602			3241											31	10	10	10	10	10		24	2	2	2	2		19270		115	58	115	58	28	1	30		1	1024	20	10																																				29802											56	72	734003	明教							<G>我愿意杀一百个敌人，也不希望杀一个同胞，可偏偏出了叛徒……	1000									scripts/Map/明教/npc/艾伯不拉.lua															0	9000											0					221	229																																																							20																															1									1		0						1										
19271	孤狼					29		2	242	15	1								277			0											8	2	2	2	2	2		6	0	0	0	0		19271		21	11	21	11	28	1	27		1	1024	17	10	665	4	80		1	512	19	8																												29803	23368													明教			2																													0	9000											0					45	82																																																							29																															1									0		0						1								0		
19272	陆危楼	明教教主		3		20				104				2					196114038			176502634											0	314	314	314	314	314		469	40	40	40	40		19272		12043	6022	12043	6022	28	1	28		1	1024	18	10																																				29804														明教							<G>圣火昭昭，圣光耀耀，\n<G>凡我弟子，同心同劳。\n<H28><G>怜我世人，飘零无助，\n<G>恩泽万物，唯光明故。	1000	<G>光明慈父，知义知情，\n<G>启我澄心，苏我明性。\n<H28><G>怜我尘世，魔尘坌染，\n<G>除恶扬善，唯光明故。	1000	<G>生亦何欢，死亦何苦。\n<G>熊熊圣火，渡我光明。\n<H28><G>十二常宝，普启诸明，\n<G>妙音引路，无量净土。	1000					scripts/Map/明教/npc/陆危楼_重置.lua															0	9000									15		0				2	1544	0																																																							20																															1									1		0						1								0		
19273	门派守卫	方土旗弟子		3		20				95				5					2106344			1895709											0	128	128	128	128	128		205	19	19	19	19		19273		6765	3382	6765	3382	28	1	38		1	1024	28	10																																				29805											10850	33090	838860	明教							<G>守卫圣墓山的安全是我们的职责。\n<G>	1000									scripts/Map/明教/npc/卫兵问路.lua															0	9000									0		0				14	1019	5000																																																							20																															1									1		0						1										
19274	门派守卫	方土旗弟子		3		20				95				5					2106344			1895709											0	128	128	128	128	128		205	19	19	19	19		19274		5697	2848	5697	2848	28	1	30		1	1024	20	10																																				29806											10850	33090	838860	明教							<G>守卫圣墓山的安全是我们的职责。\n<G>	1000									scripts/Map/明教/npc/卫兵问路.lua															0	9000									0		0				14	1019	5000																																																							20																															1									1		0						1										
19275	丁君	冰魄寒王		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19275		8421	4211	8421	4211	28	1	28		1	1024	18	10																																				29807											19138	58500	838860	明教	39						<G>莫要偷懒！今日的偷懒，或许就使你死在敌人的手中！	1000	<G>不要忘了大光明寺之变的仇恨！	1000	<G>生亦何欢，死亦何苦。熊熊圣火，焚我残躯。	1000					scripts\Map\明教\npc\丁军-经脉教学.lua			传授武功												0	9000											0				2	1437	5000																																																							20																															1									1		0						1										
19276	何方易	左护法		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19276		16053	8027	16053	8027	28	1	61		1	1024	51	10																																				29808											19138	58500	838860	明教							<G>酒……酒！沈兄干！	1000	<G>草木星宿，何欢一生。	1000			<G>浑噩不知时日过，\n<G>大梦初醒已十年。\n<G>犹记小妹音容在，\n<G>愧恨悲喜自难言。	9393			scripts/Map/明教/npc/何方易_重制.lua															0	9000											0				2	1437	5000																																																							20																															1									1		0						1								0		
19277	陆烟儿	明教圣女		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19277		8421	4211	8421	4211	28	1	25		1	1024	15	10																																				29809											19138	58500	838860	明教							<G>月之茫茫，辉映其光。\n<G>星分雁落，何事其亡？\n<H28><G>告我明月，寒影温香。\n<G>风柔夜寂，心静神凉。\n<H28><G>凡我弟子，同心同语。\n<G>肝胆相对，不避风雨。\n<H28><G>凡我弟子，同德同趣。\n<G>无念死生，无关散聚。	1000	<G>教中先辈们的牺牲虽不可忘，但也莫要被仇恨蒙蔽双眼。	1000	<G>大光明寺之变中若没有那人相救，我想必难逃一死，也不知他如今过得怎样……	1000					scripts\Map\明教\往生涧·后段\光耀世人.lua															0	9000											0				2	1437	5000																																																							20																															1									1		0						1										
19278	虔诚朝圣的百姓			3		26				10									132			119											8	3	3	3	3	3		6	1	1	1	1		19278		13	6	13	6	28	1	29		1	1024	19	10																																				29810											8	10	629145	明教							<G>我的内心从未陷入黑暗，因为有明尊指引着我。	1000																								0	9000								0			0					31	70																																																							26																															1									1		0						1										
19279	丁君	冰魄寒王		3		20				99				2					125000000			112338351											0	314	314	314	314	314		469	40	40	40	40		19279		8421	4211	8421	4211	28	1	28		1	1024	18	10																																				29811											19138	58500	838860	明教							<G>莫要偷懒！今日的偷懒，或许就使你死在敌人的手中！	1000	<G>不要忘了大光明寺之变的仇恨！	1000																						0	9000											0				2	1437	5000																																																							20																															1									1		0						1										
19280	伪明教徒					28			183	14									250			225											8	3	3	3	3	3		6	1	1	1	1		19280		22	11	22	11	28	1	39		1	1024	29	10																																				29812											19	58	629145	明教																																0	9000									5		0					43	79																																																							28																															1									1		0						1										
19281	门派守卫	方土旗弟子		3		20				95				5					2106344			1895709											0	128	128	128	128	128		205	19	19	19	19		19281		5697	2848	5697	2848	28	1	32		1	1024	22	10																																				29813											10850	33090	838860	明教							<G>守卫圣墓山的安全是我们的职责。\n<G>	1000									scripts/Map/明教/npc/卫兵问路.lua															0	9000									0		0				14	1019	5000																																																							20																															1									1		0						1										
19282	黑衣人			3		31			183	14									250			225											8	3	3	3	3	3		6	1	1	1	1		19282		18	9	18	9	28	1	28		1	1024	18	10																																				29814											19	58	629145	明教																																0	9000											0					43	79																																																							31																															1									1		0						1										
19283	头狐					28		2	121	20	1			4					1600			0											12	18	18	18	18	18		16	1	1	1	1		19283		86	43	86	43	28	1	37		1	1024	27	10	655	1	160		1	512	27	8																												29815										7554	0	0	0	明教			2																													0	9000									5		0				4	61	156																																																							28																															1									0		0						1										
19284	吉吉菲	喵王		3	0	0	1	2	0	10	0	950	1		1	1		180	138	0	0	0	0	0	100	6	22	9000	0	0	0	0	8	2	2	2	2	2	1024	6	0	0	0	0	0	19284	1	14	6	14	6	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	32264	0	0	0	0	0	0	0	0	0		0	0	0	明教	0	0	2	1	0	0		0		0		0					scripts\Map\明教\什么还有QTE\吉吉菲-9753.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	31	70	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1									0		0						1										
19285	飞沙			2	0	0	1	1	0	1	0	950	1	3	1	1		180	13	0	0	12	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	19285	1	4	2	4	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	明教	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	4	54	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1									1		0						1										
19286	灰兔			2	0	26	1	8	0	1	0	950	1		0	0		180	13	0	0	12	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	19286	1	14	7	14	7	28	1	111	0	1	1024	101	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	30035	0	0	0	0	0	0	0	0	0		0	0	0	明教	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	4	54	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1									1		0						1										
19364	黑旋风					28				80			3201	2	0				38165364			34348827				6	22						0	87	87	87	87	87		130	11	11	11	11		19364	1	4693	2347	4693	2347			43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									29953											10694	13888	838860	明教						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840							0	13	0	0		0	960	2	433	5000					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0					0	0	0	0					1									1		0						1										
19365	星月烟花					26				1			481	2					165936			149342				6	22						0	14	14	14	14	14		21	2	2	2	2		19365	1	86	43	86	43	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									29955											27	27	629145	明教						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840							0	1	0	0		0	960	2	4	1500					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0					1									1		0						1										
19366	陷阱火					26				1			63	1	0				8			7				6	22						0	0	0	0	0	0		0	0	0	0	0		19366	1	3	1	3	1	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									29957											0	0	629145	明教						420		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840							0	1	0	0		0	960	1	4	13					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0					1									1		0						1										
19367	滚石					31				15				2					2541712			2287540				6	11						0	14	14	14	14	14		21	2	2	2	2		19367	1	317	159	317	159	28	1	23	0	1	1024	13	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									29958											666	861	629145	明教						360		0		0		0					scripts\Map\明教\圣墓山\石头没血自动加血.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960	2	45	2277					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	31										0			0	0	0	0		0					0	0	0	0					1									1		0						1										
19368	大地刺					28				80				2	0				38165364			34348827				6	22						0	87	87	87	87	87		130	11	11	11	11		19368	1	3492	1747	3492	1747	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									29959											10694	13888	838860	明教						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840							0	1	0	0		0	960	2	433	5000					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0					0	0	0	0					1									1		0						1										
